fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-16,11,02:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8603,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,12,02:45,-0.02,0.0,0.0,0.1235,0.1231,0.0,0.0,0.0019,0.0,0.0004,0.9761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,13,03:00,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9447,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,14,03:15,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9133,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,15,03:30,-0.02,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8818,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,16,03:45,-0.02,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8504,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,17,04:00,-0.03,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9676,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,18,04:15,-0.04,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9362,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,19,04:30,-0.04,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9047,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,20,04:45,-0.02,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8733,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,21,05:00,-0.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9905,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,22,05:15,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9591,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,23,05:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0764,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,24,05:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0449,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,25,06:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1622,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,26,06:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1307,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,27,06:30,0.11,0.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0993,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,28,06:45,1.5,1.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0678,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,29,07:00,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,30,07:15,3.78,3.78,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,31,07:30,9.05,9.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,32,07:45,9.77,9.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,33,08:00,14.0,14.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,34,08:15,11.34,11.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,35,08:30,9.53,9.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,36,08:45,4.96,4.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,37,09:00,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,38,09:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,39,09:30,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,40,09:45,0.14,0.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,41,10:00,0.29,0.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,42,10:15,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,43,10:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,44,10:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,45,11:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,46,11:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,47,11:30,0.0,0.0,0.0,0.1128,0.1094,0.0,-0.0,0.0156,0.0,0.0035,0.6077,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,48,11:45,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5762,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,49,12:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5448,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,50,12:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.662,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,51,12:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6306,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,52,12:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7478,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,53,13:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7164,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,54,13:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8337,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,55,13:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9509,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,56,13:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0682,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,57,14:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1855,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,58,14:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3027,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,59,14:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2713,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,60,14:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3885,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,61,15:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5058,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,62,15:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6231,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,63,15:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7403,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,64,15:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,65,16:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8261,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,66,16:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9434,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,67,16:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,68,16:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,69,17:00,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,70,17:15,0.16,0.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,71,17:30,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,72,17:45,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,73,18:00,0.16,0.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,74,18:15,3.0,3.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,75,18:30,9.77,9.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,76,18:45,22.0,22.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,77,19:00,24.0,24.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,78,19:15,24.0,24.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,79,19:30,25.86,25.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,80,19:45,27.55,27.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,81,20:00,25.45,25.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,82,20:15,25.53,25.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,83,20:30,24.0,24.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,84,20:45,24.0,24.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,85,21:00,17.34,17.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,86,21:15,14.0,14.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,87,21:30,14.0,14.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,88,21:45,10.01,10.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,89,22:00,11.82,11.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,90,22:15,9.52,9.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,91,22:30,10.01,10.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,92,22:45,9.29,9.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,93,23:00,6.0,6.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,94,23:15,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,95,23:30,0.56,0.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-16,96,23:45,0.16,0.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
