fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-11-10,11,02:30,63.78,63.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,12,02:45,60.33,60.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,13,03:00,60.1,60.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,14,03:15,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,15,03:30,59.9,59.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.677,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,16,03:45,59.7,59.7,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7943,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,17,04:00,59.6,59.6,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9115,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,18,04:15,59.6,59.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0288,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,19,04:30,59.7,59.7,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.1461,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,20,04:45,59.8,59.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2633,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,21,05:00,60.0,60.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2319,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,22,05:15,60.0,60.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3491,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,23,05:30,70.0,70.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3177,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,24,05:45,77.46,77.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,25,06:00,85.96,85.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2548,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,26,06:15,90.8,90.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2234,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,27,06:30,91.76,91.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1919,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,28,06:45,96.3,96.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1605,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,29,07:00,105.75,105.75,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.129,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,30,07:15,109.25,109.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,31,07:30,110.91,110.91,0.0645,0.0,0.0,0.0459,0.0791,0.0,0.0187,0.0,1.0288,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,32,07:45,114.33,114.33,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8955,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,33,08:00,121.55,121.55,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7623,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,34,08:15,114.33,114.33,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,35,08:30,106.94,106.94,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.5976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,36,08:45,103.59,103.59,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.5661,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,37,09:00,93.84,93.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,38,09:15,90.23,90.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,39,09:30,65.0,65.0,0.0229,0.0,0.0,0.0,0.0969,0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,40,09:45,41.55,41.55,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,41,10:00,51.68,51.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,42,10:15,45.08,45.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,43,10:30,44.63,44.63,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,44,10:45,35.03,35.03,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,45,11:00,36.18,36.18,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,46,11:15,37.0,37.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,47,11:30,35.03,35.03,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8221,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,48,11:45,34.5,34.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9394,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,49,12:00,40.0,40.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.908,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,50,12:15,37.0,37.0,-0.0,0.0726,0.0577,0.0,-0.0,0.0673,0.0,0.0149,0.9761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,51,12:30,38.85,38.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9446,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,52,12:45,35.03,35.03,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,53,13:00,35.03,35.03,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,54,13:15,34.2,34.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,55,13:30,29.0,29.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,56,13:45,25.77,25.77,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.531,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,57,14:00,28.04,28.04,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,58,14:15,32.4,32.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,59,14:30,34.2,34.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,60,14:45,36.48,36.48,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,61,15:00,40.0,40.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,62,15:15,49.0,49.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,63,15:30,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,64,15:45,52.07,52.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,65,16:00,45.0,45.0,0.0,0.0638,0.0463,0.0,0.0,0.0787,0.0,0.0175,1.934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,66,16:15,56.0,56.0,-0.0,0.0703,0.0547,0.0,-0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,67,16:30,82.9,82.9,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,68,16:45,96.7,96.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,69,17:00,95.0,95.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,70,17:15,106.36,106.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,71,17:30,110.61,110.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,72,17:45,130.0,130.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,73,18:00,123.22,123.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,74,18:15,133.04,133.04,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,75,18:30,135.01,135.01,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,76,18:45,135.01,135.01,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,77,19:00,136.88,136.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,78,19:15,137.83,137.83,0.1191,0.0,0.0,0.1173,0.0077,0.0,0.0018,0.0,1.5271,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,79,19:30,150.0,150.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3939,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,80,19:45,150.01,150.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2606,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,81,20:00,136.88,136.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2292,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,82,20:15,137.83,137.83,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0959,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,83,20:30,136.88,136.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0645,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,84,20:45,135.93,135.93,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.033,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,85,21:00,137.83,137.83,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8998,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,86,21:15,135.93,135.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8683,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,87,21:30,131.66,131.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8369,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,88,21:45,119.72,119.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8054,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,89,22:00,113.28,113.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,90,22:15,109.25,109.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7426,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,91,22:30,106.23,106.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,92,22:45,99.32,99.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6797,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,93,23:00,97.8,97.8,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,94,23:15,92.49,92.49,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,95,23:30,93.84,93.84,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-11-10,96,23:45,91.76,91.76,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
