fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-12,11,02:30,75.5,75.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9515,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,12,02:45,75.37,75.37,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0688,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,13,03:00,75.24,75.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.186,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,14,03:15,75.24,75.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3033,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,15,03:30,75.24,75.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4206,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,16,03:45,75.24,75.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5378,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,17,04:00,75.24,75.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6551,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,18,04:15,75.24,75.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7723,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,19,04:30,75.37,75.37,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8896,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,20,04:45,77.0,77.0,0.0,0.1177,0.1156,0.0,-0.0,0.0094,0.0,0.0021,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,21,05:00,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,22,05:15,79.41,79.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,23,05:30,83.41,83.41,0.0,0.067,0.0522,0.0,0.0,0.067,0.0,0.0149,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,24,05:45,88.75,88.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,25,06:00,88.51,88.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,26,06:15,92.48,92.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,27,06:30,96.75,96.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,28,06:45,100.01,100.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,29,07:00,96.53,96.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,30,07:15,100.78,100.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,31,07:30,105.08,105.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,32,07:45,114.35,114.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,33,08:00,116.66,116.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,34,08:15,120.33,120.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,35,08:30,120.33,120.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,36,08:45,119.38,119.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,37,09:00,121.28,121.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,38,09:15,114.47,114.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,39,09:30,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,40,09:45,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4654,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,41,10:00,108.5,108.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,42,10:15,102.5,102.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4025,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,43,10:30,100.84,100.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3711,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,44,10:45,99.87,99.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3396,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,45,11:00,108.5,108.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,46,11:15,103.5,103.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2767,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,47,11:30,102.01,102.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2453,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,48,11:45,100.5,100.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2138,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,49,12:00,101.26,101.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1824,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,50,12:15,99.87,99.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1509,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,51,12:30,99.87,99.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1195,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,52,12:45,99.76,99.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0881,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,53,13:00,99.01,99.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,54,13:15,99.01,99.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0252,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,55,13:30,98.03,98.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9937,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,56,13:45,96.53,96.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9623,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,57,14:00,98.04,98.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9308,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,58,14:15,99.01,99.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8994,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,59,14:30,99.64,99.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8679,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,60,14:45,99.76,99.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8365,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,61,15:00,91.37,91.37,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9537,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,62,15:15,92.5,92.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.071,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,63,15:30,95.35,95.35,0.0,0.0794,0.0794,0.0,0.0,0.0,0.0,0.0,1.1455,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,64,15:45,98.52,98.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.114,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,65,16:00,91.0,91.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2313,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,66,16:15,95.0,95.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3486,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,67,16:30,99.76,99.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3171,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,68,16:45,103.32,103.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2857,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,69,17:00,99.87,99.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2542,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,70,17:15,101.31,101.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2228,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,71,17:30,108.5,108.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,72,17:45,110.51,110.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1599,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,73,18:00,109.7,109.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,74,18:15,111.23,111.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.097,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,75,18:30,115.33,115.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,76,18:45,115.65,115.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0341,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,77,19:00,110.27,110.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0026,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,78,19:15,110.03,110.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9712,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,79,19:30,109.48,109.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9398,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,80,19:45,108.0,108.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9083,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,81,20:00,109.5,109.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8769,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,82,20:15,109.7,109.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8454,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,83,20:30,109.1,109.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.814,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,84,20:45,107.67,107.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7825,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,85,21:00,109.5,109.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7511,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,86,21:15,106.46,106.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7196,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,87,21:30,103.32,103.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6882,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,88,21:45,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,89,22:00,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,90,22:15,99.0,99.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,91,22:30,95.0,95.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,92,22:45,90.5,90.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,93,23:00,96.53,96.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,94,23:15,91.51,91.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,95,23:30,87.4,87.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-12,96,23:45,77.5,77.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
