fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-18,12,02:45,94.0,94.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,13,03:00,90.01,90.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,14,03:15,87.51,87.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,15,03:30,87.0,87.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,16,03:45,86.61,86.61,0.0284,0.0,0.0,0.0,0.1204,0.0,0.0284,0.0,0.498,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,17,04:00,85.78,85.78,0.0,0.1165,0.1141,0.0,-0.0,0.0109,0.0,0.0024,0.6073,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,18,04:15,84.0,84.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5759,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,19,04:30,83.27,83.27,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6931,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,20,04:45,83.95,83.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8104,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,21,05:00,81.62,81.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9277,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,22,05:15,83.27,83.27,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0449,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,23,05:30,85.35,85.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0135,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,24,05:45,88.9,88.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.982,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,25,06:00,88.9,88.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9506,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,26,06:15,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9191,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,27,06:30,95.01,95.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8877,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,28,06:45,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,29,07:00,91.33,91.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8248,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,30,07:15,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7933,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,31,07:30,100.01,100.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7619,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,32,07:45,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7305,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,33,08:00,104.68,104.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,34,08:15,107.0,107.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6676,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,35,08:30,106.5,106.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6361,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,36,08:45,103.33,103.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6047,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,37,09:00,103.1,103.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5732,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,38,09:15,96.01,96.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5418,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,39,09:30,89.0,89.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5103,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,40,09:45,80.0,80.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6276,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,41,10:00,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,42,10:15,79.0,79.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,43,10:30,75.5,75.5,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,44,10:45,65.43,65.43,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,-0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,45,11:00,60.88,60.88,0.0225,-0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,46,11:15,49.53,49.53,-0.0,0.0312,0.0044,0.0,-0.0,0.1206,0.0,0.0268,0.507,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,47,11:30,40.1,40.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6243,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,48,11:45,34.2,34.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7416,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,49,12:00,47.25,47.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7101,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,50,12:15,40.0,40.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8274,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,51,12:30,40.0,40.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9446,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,52,12:45,35.4,35.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,53,13:00,34.2,34.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,54,13:15,31.56,31.56,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,55,13:30,30.13,30.13,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,56,13:45,26.0,26.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.531,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,57,14:00,30.0,30.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,58,14:15,30.15,30.15,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,59,14:30,34.2,34.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,60,14:45,35.4,35.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,61,15:00,49.53,49.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,62,15:15,55.44,55.44,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,63,15:30,65.43,65.43,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,64,15:45,73.5,73.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,65,16:00,67.1,67.1,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,66,16:15,76.04,76.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,67,16:30,81.62,81.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,68,16:45,94.4,94.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,69,17:00,86.4,86.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8657,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,70,17:15,96.5,96.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8342,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,71,17:30,103.4,103.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,72,17:45,110.43,110.43,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,73,18:00,98.6,98.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,74,18:15,103.1,103.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,75,18:30,104.68,104.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,76,18:45,108.0,108.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,77,19:00,105.04,105.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6141,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,78,19:15,108.0,108.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,79,19:30,110.3,110.3,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5512,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,80,19:45,111.08,111.08,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5198,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,81,20:00,110.43,110.43,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4883,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,82,20:15,110.43,110.43,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4569,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,83,20:30,112.1,112.1,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4254,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,84,20:45,110.43,110.43,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.394,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,85,21:00,112.5,112.5,0.0451,0.0,0.0,0.0204,0.1046,0.0,0.0247,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,86,21:15,110.43,110.43,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,87,21:30,109.13,109.13,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,88,21:45,104.68,104.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,89,22:00,103.33,103.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,90,22:15,99.0,99.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,91,22:30,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,92,22:45,93.5,93.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,93,23:00,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,94,23:15,95.0,95.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,95,23:30,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-18,96,23:45,86.4,86.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
